4846 35.256474936997705 2858.6 54440 157361
4847 35.256474936997705 2858.6 54440 157361
4848 35.05122882957394 2858.6 54440 157364
4849 27.150150529057278 2858.6 54440 157367
4850 27.137654690462956 2858.6 54440 157367
4851 27.164560005739197 2858.6 54440 157367
4852 27.308634476752605 2858.6 54440 157367
4853 27.423630140753538 2858.6 54440 157370
4854 27.226277080678166 2858.6 54440 157371
4855 27.407270102539826 2858.6 54440 157373
4856 27.56009307723588 2858.6 54440 157378
4857 27.56009307723588 2858.6 54440 157378
4858 27.56468533533218 2858.6 54440 157378
4859 27.65716532540537 2858.6 54440 157378
4860 27.50791206786946 2858.6 54440 157383
4861 27.57341466098585 2858.6 54440 157386
4862 27.523220907943404 2858.6 54440 157392
4863 27.866790163582404 2858.6 54440 157397
4864 28.513629704042362 2858.6 54440 157400
4865 28.513629704042362 2858.6 54440 157400
4866 28.23214940501027 2858.6 54440 157404
4867 27.751723977050606 2858.6 54440 157419
4868 27.45449909567274 2858.6 54440 157426
4869 27.45449909567274 2858.6 54440 157426
4870 27.657220933323362 2858.6 54440 157427
4871 27.43556272954855 2858.6 54440 157430
4872 27.697246539742565 2858.6 54440 157440
4873 28.042978004659474 2858.6 54440 157448
4874 28.042978004659474 2858.6 54440 157448
4875 27.839294819291137 2858.6 54440 157451
4876 27.242119261354166 2858.6 54440 157457
4877 27.283743267788374 2858.6 54440 157475
4878 27.283743267788374 2858.6 54440 157475
4879 27.26589366548293 2858.6 54440 157477
4880 26.99363931224312 2858.6 54440 157478
4881 26.937438057634157 2858.6 54440 157494
4882 27.268307457793423 2858.6 54440 157500
4883 27.35742238654213 2858.6 54440 157502
4884 27.291020995394998 2858.6 54440 157503
4885 27.510579947790056 2858.6 54440 157514
4886 27.850951094595768 2858.6 54440 157526
4887 27.70317092150917 2858.6 54440 157527
4888 27.649256566208788 2858.6 54440 157529
4889 27.87821880230943 2858.6 54440 157529
4890 27.672393425730665 2858.6 54440 157530
4891 27.52830767225437 2858.6 54440 157532
4892 27.56435618658107 2858.6 54440 157544
4893 27.56435618658107 2858.6 54440 157544
4894 27.56435618658107 2858.6 54440 157544
4895 27.358150518352446 2858.6 54440 157546
4896 27.51477390767088 2858.6 54440 157553
4897 27.487561132183803 2858.6 54440 157554
4898 27.339562256939157 2858.6 54440 157554
4899 27.257479474550653 2858.6 54440 157556
4900 27.83011015020917 2858.6 54440 157557
4901 27.786122868579334 2858.6 54440 157558
4902 27.86892363792462 2858.6 54440 157559
4903 27.258957121331083 2858.6 54440 157560
4904 27.380928781227993 2858.6 54440 157560
4905 27.380928781227993 2858.6 54440 157560
4906 27.01687976742449 2858.6 54440 157563
4907 27.282893787057098 2858.6 54440 157563
4908 27.282893787057098 2858.6 54440 157563
4909 27.56825546991596 2858.6 54440 157564
4910 27.474956430729314 2858.6 54440 157564
4911 27.186721387608408 2858.6 54440 157566
4912 26.942447467239358 2858.6 54440 157566
4913 26.7080355800007 2858.6 54440 157566
4914 26.7080355800007 2858.6 54440 157566
4915 26.881066699374486 2858.6 54440 157566
4916 27.09535241366383 2858.6 54440 157567
4917 27.09535241366383 2858.6 54440 157567
4918 27.50873559122814 2858.6 54440 157567
4919 27.65475992133074 2858.6 54440 157567
4920 27.545134681101416 2858.6 54440 157567
4921 27.438088665322827 2858.6 54440 157567
4922 27.234758828652797 2858.6 54440 157567
4923 27.234758828652797 2858.6 54440 157567
4924 30.672160842010037 2858.6 54440 157567
4925 30.836798999314116 2858.6 54440 157567
4926 30.912121434365 2858.6 54440 157567
4927 27.50512289613851 2858.6 54440 157567
4928 27.187999977027 2858.6 54440 157567
4929 26.96031923824345 2858.6 54440 157567
4930 27.081931441614053 2858.6 54440 157567
4931 27.081931441614053 2858.6 54440 157567
4932 35.867808032791025 2858.6 54440 157567
4933 35.49953230932443 2858.6 54440 157567
4934 35.49953230932443 2858.6 54440 157567
4935 35.49953230932443 2858.6 54440 157567
4936 27.199846519253178 2858.6 54440 157567
4937 27.546060022357235 2858.6 54440 157567
4938 27.441672275059602 2858.6 54440 157567
4939 27.441672275059602 2858.6 54440 157567
4940 27.441672275059602 2858.6 54440 157567
4941 27.441672275059602 2858.6 54440 157567
4942 27.342198527705502 2858.6 54440 157567
4943 27.168890582167116 2858.6 54440 157567
4944 27.2142173631362 2858.6 54440 157567
4945 27.2142173631362 2858.6 54440 157567
4946 27.26289724089218 2858.6 54440 157567
4947 27.29632294673584 2858.6 54440 157568
4948 27.29632294673584 2858.6 54440 157568
4949 27.252451736035034 2858.6 54440 157568
4950 27.252451736035034 2858.6 54440 157568
4951 27.252451736035034 2858.6 54440 157568
4952 27.252451736035034 2858.6 54440 157568
4953 27.252451736035034 2858.6 54440 157568
4954 27.252451736035034 2858.6 54440 157568
4955 27.252451736035034 2858.6 54440 157568
4956 27.617369661644986 2858.6 54440 157569
4957 27.844211762005074 2858.6 54440 157569
4958 27.844211762005074 2858.6 54440 157569
4959 27.844211762005074 2858.6 54440 157569
4960 27.81609781333383 2858.6 54440 157569
4961 27.81609781333383 2858.6 54440 157569
4962 27.506892432180678 2858.6 54440 157571
4963 27.091772033263233 2858.8 54440 157571
4964 26.976636777281914 2858.8 54440 157571
4965 26.976636777281914 2858.8 54440 157571
4966 26.797562857205595 2858.8 54440 157571
4967 26.797562857205595 2858.8 54440 157571
4968 26.797562857205595 2858.8 54440 157571
4969 26.797562857205595 2858.8 54440 157571
4970 27.136698910452328 2858.8 54440 157571
4971 27.5534391979316 2858.8 54440 157571
4972 27.5534391979316 2858.8 54440 157571
4973 27.926182030198728 2858.8 54440 157571
4974 28.013272913751084 2858.8 54440 157574
4975 28.013272913751084 2858.8 54440 157574
4976 28.013272913751084 2858.8 54440 157574
4977 28.013272913751084 2858.8 54440 157574
4978 28.013272913751084 2858.8 54440 157574
4979 28.013272913751084 2858.8 54440 157574
4980 27.986240609231004 2858.8 54440 157577
4981 27.986240609231004 2858.8 54440 157577
4982 27.92021248646936 2858.8 54440 157579
4983 27.92021248646936 2858.8 54440 157579
4984 27.92021248646936 2858.8 54440 157579
4985 27.92021248646936 2858.8 54440 157579
4986 27.790176728160322 2858.8 54440 157583
4987 27.790176728160322 2858.8 54440 157583
4988 27.663703066614918 2858.8 54440 157595
4989 27.166386122246312 2858.8 54440 157598
4990 27.166386122246312 2858.8 54440 157598
4991 27.166386122246312 2858.8 54440 157598
4992 27.057777030262663 2858.8 54440 157599
4993 27.17433382973241 2858.8 54440 157603
4994 27.357557062920495 2858.8 54440 157604
4995 27.357557062920495 2858.8 54440 157604
4996 27.357557062920495 2858.8 54440 157604
4997 27.357557062920495 2858.8 54440 157604
4998 27.423691496803393 2858.8 54440 157604
4999 27.423691496803393 2858.8 54440 157604
5000 27.760996522793615 2858.8 54440 157618
5001 27.760996522793615 2858.8 54440 157618
5002 27.760996522793615 2858.8 54440 157618
5003 27.926626232583747 2858.8 54440 157618
5004 27.86581085602566 2858.8 54440 157621
5005 27.806000776031063 2858.8 54440 157623
5006 27.806000776031063 2858.8 54440 157623
5007 27.806000776031063 2858.8 54440 157623
5008 27.688348702855176 2858.8 54440 157623
5009 27.688348702855176 2858.8 54440 157623
5010 27.688348702855176 2858.8 54440 157623
5011 27.544359382862467 2858.8 54440 157623
5012 27.544359382862467 2858.8 54440 157623
5013 27.261132371066047 2858.8 54440 157626
5014 27.362395981095165 2858.8 54440 157627
5015 27.498393967911312 2858.8 54440 157627
5016 27.498393967911312 2858.8 54440 157627
5017 27.160924873742296 2858.8 54440 157627
5018 27.160924873742296 2858.8 54440 157627
5019 26.9901571479483 2858.8 54440 157627
5020 26.9901571479483 2858.8 54440 157627
5021 26.9901571479483 2858.8 54440 157627
5022 26.9901571479483 2858.8 54440 157627
5023 27.03757910940296 2858.8 54440 157627
5024 27.03757910940296 2858.8 54440 157627
5025 27.03757910940296 2858.8 54440 157627
5026 27.03757910940296 2858.8 54440 157627
5027 27.03757910940296 2858.8 54440 157627
5028 27.11988125287177 2858.8 54440 157627
5029 27.11988125287177 2858.8 54440 157627
5030 27.12414740513217 2858.8 54440 157627
5031 27.106247008368204 2858.8 54440 157630
5032 27.106247008368204 2858.8 54440 157630
5033 27.416620870593604 2858.8 54440 157630
5034 27.326137509860853 2858.8 54440 157630
5035 27.326137509860853 2858.8 54440 157630
5036 27.447498761170227 2858.8 54440 157630
5037 27.70795290255204 2858.8 54440 157630
5038 27.70795290255204 2858.8 54440 157630
5039 27.70795290255204 2858.8 54440 157630
5040 27.70795290255204 2858.8 54440 157630
5041 27.70795290255204 2858.8 54440 157630
5042 27.70795290255204 2858.8 54440 157630
5043 27.837023954770327 2858.8 54440 157630
5044 27.39975882441145 2858.8 54440 157630
5045 27.39975882441145 2858.8 54440 157630
5046 27.39975882441145 2858.8 54440 157630
5047 27.39975882441145 2858.8 54440 157630
5048 27.39975882441145 2858.8 54440 157630
5049 27.629023833559415 2858.8 54440 157630
5050 27.629023833559415 2858.8 54440 157630
5051 27.77129783076612 2858.8 54440 157630
5052 27.77129783076612 2858.8 54440 157630
5053 27.8193131956852 2858.8 54440 157630
5054 27.99232789296864 2858.8 54440 157630
5055 27.99232789296864 2858.8 54440 157630
5056 27.99232789296864 2858.8 54440 157630
5057 27.99232789296864 2858.8 54440 157630
5058 27.998387075101398 2858.8 54440 157630
5059 28.240576585733628 2858.8 54440 157630
5060 27.691570061403866 2858.8 54440 157630
5061 27.299646497401827 2858.8 54440 157630
5062 27.299646497401827 2858.8 54440 157630
5063 27.299646497401827 2858.8 54440 157630
5064 27.377504690993064 2858.8 54440 157631
5065 27.377504690993064 2858.8 54440 157631
5066 27.52409893460679 2858.8 54440 157632
5067 27.52409893460679 2858.8 54440 157632
5068 27.273029009495882 2858.8 54440 157632
5069 27.431384369275552 2858.8 54440 157632
5070 27.637605443442755 2858.8 54440 157632
5071 27.641068928268922 2858.8 54440 157632
5072 27.641068928268922 2858.8 54440 157632
5073 27.479077840781642 2858.8 54440 157632
5074 27.562685267826925 2858.8 54440 157632
5075 27.26489492541019 2858.8 54440 157632
5076 27.26489492541019 2858.8 54440 157632
5077 27.26489492541019 2858.8 54440 157632
5078 27.26489492541019 2858.8 54440 157632
5079 26.976619951290704 2858.8 54440 157632
5080 27.173947376341435 2858.8 54440 157633
5081 27.173947376341435 2858.8 54440 157633
5082 27.173947376341435 2858.8 54440 157633
5083 27.119447766790568 2858.8 54440 157635
5084 27.033637037128873 2858.8 54440 157636
5085 27.335946461862758 2858.8 54440 157636
5086 27.335946461862758 2858.8 54440 157636
5087 27.335946461862758 2858.8 54440 157636
5088 27.616912220639474 2858.8 54440 157636
5089 27.616912220639474 2858.8 54440 157636
5090 27.86103552642982 2858.8 54440 157637
5091 27.86103552642982 2858.8 54440 157637
5092 27.86103552642982 2858.8 54440 157637
5093 27.75248545298158 2858.8 54440 157637
5094 27.707162052595546 2858.8 54440 157640
5095 27.45532026516001 2858.8 54440 157640
5096 27.45532026516001 2858.8 54440 157640
5097 27.185076479997473 2858.8 54440 157642
5098 27.208910942704534 2858.8 54440 157642
5099 27.208910942704534 2858.8 54440 157642
5100 27.208910942704534 2858.8 54440 157642
5101 27.208910942704534 2858.8 54440 157642
5102 27.449767729572006 2858.8 54440 157642
5103 27.5969817986636 2858.8 54440 157643
5104 27.5969817986636 2858.8 54440 157643
5105 27.588662612569056 2858.8 54440 157644
5106 27.588662612569056 2858.8 54440 157644
5107 27.588662612569056 2858.8 54440 157644
5108 27.607885464450533 2858.8 54440 157644
5109 27.719668559771794 2858.8 54440 157648
5110 27.59919426759754 2858.8 54440 157648
5111 27.59919426759754 2858.8 54440 157648
5112 27.59919426759754 2858.8 54440 157648
5113 27.405750072227466 2858.8 54440 157648
5114 27.552037946967094 2858.8 54440 157648
5115 27.79474426726213 2858.8 54440 157648
5116 27.79474426726213 2858.8 54440 157648
5117 27.79474426726213 2858.8 54440 157648
5118 27.79474426726213 2858.8 54440 157648
5119 27.98619002019742 2858.8 54440 157648
5120 28.01115646850609 2858.8 54440 157652
5121 28.01115646850609 2858.8 54440 157652
5122 28.01115646850609 2858.8 54440 157652
5123 28.01115646850609 2858.8 54440 157652
5124 27.813154018982218 2858.8 54440 157652
5125 27.813154018982218 2858.8 54440 157652
5126 27.485181525636314 2858.8 54440 157652
5127 27.526837674023447 2858.8 54440 157652
5128 27.526837674023447 2858.8 54440 157652
5129 27.526837674023447 2858.8 54440 157652
5130 27.526837674023447 2858.8 54440 157652
5131 28.018236273977923 2858.8 54440 157652
5132 27.768710039592953 2858.8 54440 157654
5133 27.768710039592953 2858.8 54440 157654
5134 27.768710039592953 2858.8 54440 157654
5135 27.831076141054528 2858.8 54440 157654
5136 27.831076141054528 2858.8 54440 157654
5137 27.724051926708047 2858.8 54440 157654
5138 27.724051926708047 2858.8 54440 157654
5139 27.457107465161933 2858.8 54440 157654
5140 27.457107465161933 2858.8 54440 157654
5141 27.386434422216823 2858.8 54440 157654
5142 27.386434422216823 2858.8 54440 157654
5143 32.561120393570974 2858.8 54440 157654
5144 32.561120393570974 2858.8 54440 157654
5145 32.33876952270584 2858.8 54440 157654
5146 32.33876952270584 2858.8 54440 157654
5147 32.33876952270584 2858.8 54440 157654
5148 32.33876952270584 2858.8 54440 157654
5149 32.33876952270584 2858.8 54440 157654
5150 27.30529104283745 2858.8 54440 157654
5151 27.30529104283745 2858.8 54440 157654
5152 27.475881427744827 2858.8 54440 157654
5153 27.475881427744827 2858.8 54440 157654
5154 27.475881427744827 2858.8 54440 157654
5155 27.77123683368209 2858.8 54440 157654
5156 27.63044254077453 2858.8 54440 157654
5157 27.63044254077453 2858.8 54440 157654
5158 27.80962044508037 2858.8 54440 157654
5159 27.962409825939815 2858.8 54440 157654
5160 27.962409825939815 2858.8 54440 157654
5161 27.962409825939815 2858.8 54440 157654
5162 28.00994313081472 2858.8 54440 157654
5163 28.00994313081472 2858.8 54440 157654
5164 28.00994313081472 2858.8 54440 157654
5165 27.737016111258374 2858.8 54440 157654
5166 27.369764649268763 2858.8 54440 157654
5167 27.065422219215993 2858.8 54440 157654
5168 26.7917289484866 2858.8 54440 157654
5169 26.7917289484866 2858.8 54440 157654
5170 27.019003469903218 2858.8 54440 157654
5171 26.947557850726167 2858.8 54440 157654
5172 26.947557850726167 2858.8 54440 157654
5173 26.947557850726167 2858.8 54440 157654
5174 27.10124136707278 2858.8 54440 157654
5175 27.10124136707278 2858.8 54440 157654
5176 27.10124136707278 2858.8 54440 157654
5177 27.10124136707278 2858.8 54440 157654
5178 27.10124136707278 2858.8 54440 157654
5179 27.38574385517472 2858.8 54440 157654
5180 27.488080489823716 2858.8 54440 157654
5181 27.45112732205329 2858.8 54440 157654
5182 27.47948479135714 2858.8 54440 157654
5183 27.47948479135714 2858.8 54440 157654
5184 27.47948479135714 2858.8 54440 157654
5185 27.47948479135714 2858.8 54440 157654
5186 27.228074164498402 2858.8 54440 157654
5187 27.2263199104325 2858.8 54440 157654
5188 27.2263199104325 2858.8 54440 157654
5189 27.286878296248553 2858.8 54440 157654
5190 27.286878296248553 2858.8 54440 157654
5191 27.286878296248553 2858.8 54440 157654
5192 27.31934365129959 2858.8 54440 157654
5193 27.41992786645919 2858.8 54440 157654
5194 27.328868598261227 2858.8 54440 157654
5195 27.328868598261227 2858.8 54440 157654
5196 27.328868598261227 2858.8 54440 157654
5197 27.328868598261227 2858.8 54440 157654
5198 27.32649411764807 2858.8 54440 157654
5199 27.145828138066815 2858.8 54440 157654
5200 27.145828138066815 2858.8 54440 157654
5201 27.11734822989674 2858.8 54440 157654
5202 27.11734822989674 2858.8 54440 157654
5203 27.11734822989674 2858.8 54440 157654
5204 27.11734822989674 2858.8 54440 157654
5205 27.53579555120097 2858.8 54440 157654
5206 35.896506370308096 2858.8 54440 157654
5207 35.896506370308096 2858.8 54440 157654
5208 35.896506370308096 2858.8 54440 157654
5209 36.33376585775394 2858.8 54440 157655
5210 36.02589520322438 2858.8 54440 157655
5211 36.02589520322438 2858.8 54440 157655
5212 36.02589520322438 2858.8 54440 157655
5213 36.02589520322438 2858.8 54440 157655
5214 35.91460214160795 2858.8 54440 157655
5215 35.91460214160795 2858.8 54440 157655
5216 35.91460214160795 2858.8 54440 157655
5217 27.904377088120228 2858.8 54440 157655
5218 27.35828883669405 2858.8 54440 157655
5219 27.344911085735014 2858.8 54440 157655
5220 27.100299237244823 2858.8 54440 157655
5221 27.100299237244823 2858.8 54440 157655
5222 34.24335556802721 2858.8 54440 157656
5223 34.44987204596909 2858.8 54440 157656
5224 34.45361139436621 2858.8 54440 157656
5225 27.393698204127887 2858.8 54440 157656
5226 27.2299600265833 2858.8 54440 157656
5227 27.314077527407292 2858.8 54440 157656
5228 27.13024159254591 2858.8 54440 157657
5229 27.474895948916654 2858.8 54440 157657
5230 27.752436456841583 2858.8 54440 157657
5231 27.752436456841583 2858.8 54440 157657
5232 27.997550050201653 2858.8 54440 157657
5233 27.40300152821784 2858.8 54440 157657
5234 27.40300152821784 2858.8 54440 157657
5235 27.40300152821784 2858.8 54440 157657
5236 27.40300152821784 2858.8 54440 157657
5237 27.220991338156015 2858.8 54440 157657
5238 27.31621758993467 2858.8 54440 157657
5239 27.64345501489437 2858.8 54440 157657
5240 27.472071968871226 2858.8 54440 157657
5241 27.472071968871226 2858.8 54440 157657
5242 27.211939119355304 2858.8 54440 157657
5243 29.722028858692205 2858.8 54440 157657
5244 29.722028858692205 2858.8 54440 157657
5245 29.84883300809703 2858.8 54440 157657
5246 29.7997748793269 2858.8 54440 157657
5247 29.7997748793269 2858.8 54440 157657
5248 35.649211168608 2858.8 54440 157657
5249 35.345802609616065 2858.8 54440 157657
